33.33783642963529,-111.74416158755649,
33.202009252388976,-83.77085879149634,
43.67426122961957,-72.2663217733929,
44.50185791339935,-87.82039521761308,
40.35314969669929,-88.97611403857636,
39.13750329096324,-107.26217685069791,
38.46208019679,-123.01163307434992,
48.58988062461589,-109.16707699900397,
43.05813509154347,-92.45582569369282,
34.583772135049045,-79.14786826618686,
32.02839521208517,-81.24424213461349,
29.548659459852875,-95.81951050492485,
36.14650951746477,-83.81560176644905,
41.008259972161454,-91.21414913824638,
33.401224994647436,-84.1232564758359,
25.76076347706902,-80.80669516588166,
45.809383997145176,-108.38028060032735,
43.39558076593056,-86.07946215984828,
36.088854663884014,-84.08116482758109,
34.221085947227785,-82.16051939967343,
46.87601410061891,-114.03724443710033,
32.315987320751056,-106.81677848048972,
34.99011521504463,-78.90950757401262,
40.97442506261721,-81.92898893718916,
36.04420655950185,-95.89852861023176,
42.04324492667207,-120.31129593609263,
47.34864978403515,-101.83153916618053,
40.20497117022891,-76.26573955854249,
30.174385048491448,-97.24713333427913,
45.38584012496159,-101.70166234520649,
45.91111237763725,-95.36101714698682,
39.38739832850072,-87.9859325582275,
44.00618976440139,-97.10949805170844,
39.69918316857394,-77.19691814077699,
44.36425764308737,-91.94619219089006,
39.666314261478604,-88.59123246230548,
43.202987780560406,-76.59225611663483,
38.07626195638656,-100.66411478333616,
34.212851179019424,-117.28921617835523,
45.54703070475169,-100.42825847046697,
41.25361382443323,-78.73881816525196,
34.30798913498597,-88.79047833147253,
41.69585264492381,-92.23860548731302,
41.044658443637566,-85.238279933768,
33.21780696849601,-108.24427436525583,
45.25172802206738,-122.94238787843932,
35.5313737823725,-77.98001541626581,
43.214096904750846,-86.31998219708424,
40.73275603929341,-81.38899005965476,
37.52051493024246,-77.18366691665084,
34.40511206670829,-103.3005850969745,
33.73212452472374,-78.95671323520281,
33.3110448230869,-83.80702614177432,
34.836984540984616,-88.95067139404252,
38.78647175734224,-86.10216004389565,
40.220046256781266,-77.35682197412831,
33.06857278919262,-87.13066191450555,
29.08783613746722,-97.29144067801197,
33.88868393047129,-84.70732798470893,
38.56809849795673,-95.60179755020526,
37.34800740420428,-120.60777151875628,
42.701701525449096,-91.86621222859723,
39.46770577874382,-103.94008146435094,
41.73562926533364,-74.21504823315009,
33.73507056495963,-85.1413232205668,
30.392961417005775,-89.00070354155294,
33.71344744827145,-111.89284647490149,
39.819526958085305,-84.20255986307744,
45.86870702899325,-90.42800840278339,
39.1166199906952,-88.5327270381274,
26.234967417662983,-98.140437970725,
34.589084899952844,-79.7047591863848,
33.65282555020663,-101.24377688218561,
35.93208079907137,-120.0200963805417,
32.00094441283584,-85.12306530135949,
37.4213253166017,-87.4853892341046,
43.74760965645821,-86.19862500254351,
37.16331734131369,-94.79149190983999,
33.82196012239979,-93.96063199105275,
30.382161807944563,-92.05977446365789,
38.50064507386185,-121.51421218756929,
35.71767297292412,-81.39498558263273,
39.55976791909404,-121.6887357794597,
40.55871920139902,-74.65471170849924,
36.24784098010337,-95.8332844226211,
42.02662047043686,-71.02964822525733,
27.978875372542834,-98.04518031984597,
40.885551409443046,-97.61396244040314,
36.11556623291166,-115.15082436353838,
30.65470263737335,-91.20590045721163,
41.75824302061504,-89.43785687124516,
33.29626288134993,-111.29506032381427,
41.99040833290911,-87.71258932941996,
32.40623127975343,-100.7677081201806,
31.131915143294638,-101.16598645893373,
38.33849295231104,-84.41828450367721,
39.99631276115086,-105.10798524415884,
39.67402790807427,-77.98932860808713,
46.20467374634657,-97.96576638065638,
46.019042942190545,-93.01204633986886,
41.40931882320381,-83.90273109506919,
38.87104877908501,-90.20849487028595,
32.549312889996486,-83.1274320962645,
42.21685288164047,-72.74401623035186,
42.686495109911704,-89.24018089930433,
26.57940955720889,-81.68393073232842,
33.44655500489221,-88.65892053295694,
29.89252222277169,-99.26133712044302,
38.34281682320263,-75.32669149495834,
29.882685532482693,-98.26963122068462,
33.76910694626302,-84.25731644076185,
34.68768946967541,-118.24531075076192,
36.37978969779982,-96.71060562010672,
47.69749451427592,-117.37887504128793,
43.58248927833488,-84.51511966419648,
38.59090974737859,-90.62481743660108,
40.41736494721859,-111.3336672576692,
39.598632006550545,-91.0389514249056,
38.07710208445624,-102.6936691654045,
35.08363707277999,-77.06657208639223,
36.614796421271755,-80.77957679639357,
29.07611150764815,-80.95197047412442,
28.18297824866514,-82.5034498466369,
32.89773811870876,-96.85102124275855,
38.42861996199749,-81.74809747259117,
39.618178935222595,-87.3585200606423,
42.89624316748155,-85.54452781399571,
27.673665789826114,-99.57978937398278,
33.725640043767775,-78.98484533376484,
36.93900254450506,-121.80596070428852,
33.7321858254018,-117.90430044338761,
46.52612231653266,-102.93135433484635,
36.63337106514353,-96.25965406969166,
40.40369116780735,-75.51645661937202,
36.89757510526788,-120.12856270264562,
44.12766131321111,-69.90066157756506,
34.972718933063504,-82.46639474425757,
34.86068141639322,-112.4740293918936,
34.09079884695944,-86.15409886641328,
34.599173542553636,-117.83448740453774,
41.46904864269426,-78.06188896693877,
38.99709735223127,-93.96418298734166,
38.844283928246284,-77.23916074959975,
34.959856868777955,-80.67329119644064,
42.74166162522165,-88.07157294835068,
44.64651364575875,-87.73697279558287,
33.64784899697657,-82.21873348231743,
45.397528591830856,-84.70426904631725,
42.316662349215406,-76.03349277924814,
39.072960372570606,-123.51766110444551,
26.6478050355642,-81.94330304154641,
42.985362899196794,-77.4313383709965,
40.12982492317518,-88.22199200539977,
45.04363241770234,-93.47402324633308,
43.86042687183653,-106.6255041792344,
40.49986623236356,-81.48304222742094,
37.68900837650806,-87.05380311251521,
33.710006535627905,-93.1057602473141,
39.31759965960012,-78.29130918344238,
32.71979187880079,-102.63859248063976,
39.705795367848076,-86.39340752425892,
35.50706097930918,-86.54854348847616,
42.90819616712753,-94.18486589944156,
29.722607089311317,-94.919526726768,
27.646487222450244,-81.65530963425391,
30.032060181600475,-95.58176614650921,
41.81073458046179,-88.01505056005745,
33.867457253767384,-112.63760744119315,
45.30958537980766,-122.53452175874483,
31.081973984121525,-92.39197179067159,
33.4815354947556,-88.4894089732,
39.10282783035547,-121.08533259668985,
37.08042450977972,-77.36075576932474,
41.03498543309688,-81.59493947443862,
34.92375855049897,-88.42353189370768,
29.53264475779047,-95.4739366195676,
34.63280988259601,-120.46732501407485,
37.43619901006825,-97.16926120116914,
29.773888901033583,-98.47437637328139,
38.1431283598316,-86.06731330365376,
39.080592422895435,-84.92279413164846,
37.1666150198954,-77.4135500117165,
43.7406426358982,-85.26442620212192,
40.59188956113014,-84.16971293744994,
39.65187450467633,-77.8092525640362,
42.92893526676208,-87.87066746589313,
29.13964624295125,-82.11256897719126,
39.25548156449283,-84.36479533391486,
42.685108418382626,-82.72298815214462,
30.964411183188176,-93.07154216686753,
32.466273057789685,-81.75921067107099,
35.079892618566404,-78.67942601706956,
39.94146338042817,-75.58335279910654,
42.53696773335774,-90.23442636093863,
31.839993011077517,-98.38635488898392,
34.6981237527658,-118.11164505376229,
33.99085667230646,-85.74067873364744,
34.18677341451701,-82.3960618434452,
35.37316879194788,-88.97843486333143,
34.101848876102906,-118.32816531387068,
41.09564952832482,-85.22674152552452,
33.94542473444499,-85.9876676614034,
37.2415865959786,-93.29598959172492,
47.48151819341438,-114.93965063762678,
34.085315438838144,-86.20284735451652,
30.536353832686427,-84.19529091251655,
35.90304673223997,-83.46448151277596,
43.01120221115302,-76.20805203619669,
43.09030559248649,-77.61875237406159,
41.930399871384736,-91.6374685679302,
38.631388157444434,-90.51900272330462,
48.19146073883271,-122.12653986817162,
39.97662260799433,-90.7689698292101,
40.11887798721187,-76.36389925562341,
41.231237196983955,-81.34268982129167,
39.32007486378196,-84.42524143662607,
33.63874605828767,-86.70288850586999,
40.02203895320703,-85.72122699510729,
44.46644126993828,-87.9491383924786,
42.0714766455369,-71.95933591420136,
39.906671614188454,-105.07133041467688,
39.17571799771357,-77.84951490142852,
44.44355414555647,-89.95918801738324,
42.01397741825311,-71.54610748551312,
39.16111279526076,-97.52280769310451,
43.542248373161385,-70.88648107597966,
34.6034081665122,-103.26273870827025,
33.74662123524256,-84.30839214160088,
35.777702681888826,-78.07354717854257,
30.8587004625316,-98.42993658361156,
38.49607205548725,-85.39665312892716,
35.17641897935964,-90.0384132419647,
35.42371805538633,-96.42610101078975,
40.735684258894224,-74.14049222409707,
41.13407086669613,-81.6160488508396,
37.05637422806775,-95.87413154134121,
40.200129303911865,-75.03689100464794,
34.907212952602194,-100.37788043982826,
41.57817259215066,-87.47746776962606,
38.636478583103816,-91.02989647478992,
29.9923119511571,-89.94188201176301,
47.732461004602065,-122.66569269622329,
37.30140588246864,-120.57680187220043,
45.35385796461776,-122.66106568548246,
40.57512360693393,-111.93621469066852,
45.129684375574584,-93.3298522695587,
43.16358910200482,-76.20687791631288,
39.84932215764697,-74.77231557226455,
32.402612000060856,-96.15011914543052,
30.487882240962794,-90.8852038067183,
29.72072675807581,-95.52717981463992,
38.74409474998978,-90.20041178047632,
35.53878528261833,-87.59113098086623,
41.534168897047294,-73.42366460666877,
35.489047278501786,-87.1197232821636,
28.74318507104566,-81.5331834032764,
40.273652742016864,-79.89368088273064,
34.39525466426548,-85.41803979636468,
39.362922041052904,-85.81806429483788,
40.91065513116281,-80.1758726839873,
35.44450326983788,-100.18697516172806,
43.19980643402997,-77.67197335699217,
39.960671733383734,-74.93646208974363,
30.689746023903556,-96.28332709408895,
33.043172354129084,-106.02796430334062,
37.25499856349937,-89.56480315685931,
35.97360792047295,-97.02986017390386,
37.44719155758823,-122.14296432008138,
39.39815477612552,-119.80411819551178,
38.4131498589504,-82.40703040531766,
40.31155022565991,-75.10165546447791,
35.259428178871545,-94.52451263828104,
36.01826011527219,-80.39470409495554,
36.241675228238094,-81.125251165299,
34.13504094386352,-116.40096593688367,
42.80863892048529,-71.55893272624763,
36.41179074122744,-80.21527759646412,
41.471181497097426,-75.7676482133751,
45.67367173572562,-89.30203695905207,
43.400003090087075,-71.37986119383021,
42.72673235427616,-85.1736993184046,
45.16923676884053,-84.98794245178989,
36.99641507113551,-79.72648286558335,
28.921762488500278,-96.21731171588591,
41.93009476726413,-83.34652367987943,
33.62407491485501,-81.45215367541734,
42.33242104478952,-78.8602163160683,
32.7017388602141,-96.34690969966879,
32.965311891848756,-80.64252446421033,
33.21639852812648,-117.21426795581081,
34.451053902470335,-90.47534632636578,
34.98029795878278,-84.19471757983305,
34.18636308269222,-84.54326570124138,
37.5656334627699,-121.93072472963867,
29.544917631376123,-98.5434858051294,
26.68622628869698,-81.76002126021986,
44.27577617990346,-69.64232176442206,
35.66445137261119,-89.05901276740568,
43.427972962879686,-84.0684625005953,
45.41139463479339,-93.7520698617228,
40.218196568864535,-74.75301359934163,
41.197406164943715,-83.74329526622331,
30.213456147082283,-95.4416520430383,
31.622609891034845,-84.18980561424802,
39.47868299917375,-89.90778125741201,
30.46499514131955,-97.84803282608911,
31.02635231454182,-97.69988958372159,
33.19317712686515,-97.2838370729267,
40.506955678157645,-105.11529701314618,
35.81409658131975,-81.38970376325172,
39.500536204997715,-74.89271830293697,
38.49432020302312,-86.97803716955747,
40.36494308283939,-95.52748911860097,
43.224361030056315,-95.78312948846883,
44.93836872365276,-68.99952280111933,
33.877341484192335,-84.28159157179054,
43.41960221110917,-85.97968400362572,
29.034455049799416,-82.09506675280988,
41.49898058416524,-93.66157059965896,
41.45868583698731,-81.87507795148561,
32.923386987576485,-111.5945133598066,
47.90284507835289,-117.54496333873449,
40.02968486525924,-101.70926192605677,
38.44230520089281,-75.64616674081705,
36.68186495221172,-94.72769337711912,
47.56787011573963,-117.645839026693,
43.885532835560376,-103.19952481640432,
36.36720088085487,-120.81302302922977,
41.462518226760224,-87.48001774542654,
32.74600230628494,-81.64823229635124,
40.210717085878635,-76.87503494775062,
38.91666003426305,-94.56714380910202,
37.10409240401031,-97.04625034167437,
34.68658431696553,-97.44043166626939,
39.764588532644574,-104.94174230368064,
43.6202189081767,-83.93178357491733,
40.058401287610174,-75.09922669568856,
42.94928721850272,-71.89018613565982,
41.29089288313276,-95.83575321446654,
39.256002018416616,-84.32609976181843,
35.597112218554926,-83.01124878662745,
40.420610890254274,-98.34436415225719,
35.04187623948857,-86.56939125922945,
39.02245880076263,-94.39781084005979,
26.10997242179494,-80.21860633963107,
39.334904675411266,-83.42110541754846,
42.65808741863769,-74.05716069441837,
33.13279729320754,-117.06208597908042,
34.26479484939031,-99.05990145198676,
31.505244152296825,-84.12848588493499,
34.467882312599485,-93.11626093602077,
41.7760967297765,-84.80892270977002,
34.54723292735206,-89.21959064692162,
34.50135673116842,-88.63964110220313,
37.370185483625534,-89.55121232233448,
28.875473345849773,-82.35331410808378,
35.3942676209152,-90.7695699920887,
34.4383869233492,-90.21232607112441,
42.35478605588353,-88.0459142618667,
34.97355776736015,-116.61489763657046,
40.58492512949995,-83.01008012264697,
42.53593987325359,-122.80364793097178,
34.38340785678964,-81.07697764487102,
27.380701710390518,-82.55446038230464,
34.554775663587854,-90.90615793228496,
40.19109004989464,-75.69735450772433,
33.41934474798608,-98.86665359133335,
39.950627921498864,-77.57428328393256,
33.491473400980254,-94.01972329685174,
34.89247650253731,-86.57048432421765,
31.944056511081982,-102.4332226937955,
36.280159474788206,-85.74000599273225,
41.640109672390935,-83.89727460054841,
26.150390869443196,-97.65093823230858,
28.461633506675195,-82.56724947635117,
38.998602161423875,-74.9346871864616,
41.84023011660585,-70.55594866054258,
28.179240897364387,-81.65451043441014,
36.99548785468331,-93.21008224325652,
40.82593763220086,-96.29376310327049,
37.83656887482365,-120.23720000118546,
35.74418626194456,-78.69776168895199,
40.86180005525995,-73.27014539011375,
43.181793605175564,-76.28434729983067,
37.12442303497412,-97.87069213395613,
44.31066623344924,-103.68611113949125,
37.09761106836402,-86.33556634867912,
39.19323269291638,-84.54972911347288,
28.718551285607504,-82.29950893096175,
43.04920642777738,-78.33592551726316,
27.9099508628367,-82.79436549265944,
40.83442197581472,-79.5737240339193,
42.11992594725245,-74.39485659491112,
32.98966561528964,-82.40092922539677,
41.740220640384685,-87.95367385610281,
40.78265060324071,-73.07411768463861,
37.10444109513246,-113.53542937150053,
37.916002320921926,-122.00991742611687,
36.517175500219274,-80.07796718348338,
44.82900995093691,-91.172660277908,
34.90958294006208,-116.80238770036559,
36.75602568132767,-83.03142022530024,
40.00270611906228,-84.19514820330946,
38.99601984956086,-74.81564356537714,
45.03152172553927,-93.35630355278123,
38.86709271120694,-84.0940264494839,
33.73321092109909,-80.46749060997925,
37.34108829649638,-81.13364465481826,
30.280145077558025,-98.87294698568378,
39.656645876220885,-83.71998698457656,
29.932813782388468,-94.83621946277896,
32.19952044187819,-110.83741384660615,
37.30618391984045,-122.00247101935545,
39.84963903572998,-82.88606800479967,
35.41031124479986,-92.16235171258863,
42.49270191112168,-77.5510625449906,
38.22433493510195,-90.44287757518858,
41.81503066367362,-74.56585362527014,
27.29400517894362,-80.43349670851929,
32.82413226134463,-93.06135674437122,
38.408934856428395,-104.9913833924475,
40.67320711966682,-89.57943818127629,
42.5873903393946,-71.35003232947983,
28.43937956531983,-81.71677341880722,
34.2870248866669,-78.54606475716038,
33.91368978136761,-84.85811060714542,
28.12101927325005,-81.82240737946351,
39.48928611730976,-84.23176928469323,
41.1155077055742,-85.16201750430933,
35.59895267622634,-106.07064343935438,
39.103613284563956,-97.01875379615579,
36.36021676696631,-83.85745091552144,
34.410042303793404,-87.67276439155624,
43.35532365833653,-89.0181717224753,
37.855772838815355,-83.0801025315254,
40.92163204801091,-82.08615903233107,
40.04511989289668,-82.44323331961183,
43.162685403275084,-76.27851210544955,
40.70215266025013,-83.1868568437428,
44.758295963886184,-73.46183480758953,
42.04427473586661,-92.92812981161183,
46.267707815393464,-106.42250366389145,
35.5429557752352,-87.2120790611374,
34.09667758788125,-80.46030700621424,
41.87200957675334,-72.80969784491255,
33.43800720884708,-112.29905471759095,
35.99295748757493,-80.17997523313628,
34.14643817741963,-79.25312245750452,
33.222504814662756,-94.74565773479773,
37.01022593747351,-93.18334328554987,
43.177481239850636,-124.15424063748075,
43.57200857431217,-119.55346268717533,
33.911001833222045,-80.02834268989035,
34.63381951620874,-85.61970181371547,
41.744774649026226,-88.0494122255304,
44.87271206508992,-69.95094579412485,
30.929364988017763,-88.51332877714727,
43.00845840363476,-83.75495929398447,
41.46773724885957,-87.82614592592937,
41.454334479270535,-95.02287449422646,
30.309181361092726,-89.84177504488089,
42.39204394671913,-75.47667831634227,
33.97420451618095,-78.35844097138761,
33.31887079374966,-84.85412469817892,
39.08357698136321,-94.44227869186672,
28.70684913321961,-96.36556698723474,
33.98381834522997,-118.21082749302741,
35.32754139710945,-89.92509608051218,
32.82935636931803,-80.04410693265123,
32.63573186388841,-92.8360207526747,
43.88452467009675,-94.77939748802947,
43.111064323939665,-83.25059791741049,
42.229272749680646,-86.13841822098678,
41.71126342715046,-96.04785336475491,
36.08420638702935,-78.51427917761211,
41.319151967818925,-72.85852433765999,
35.75337087332531,-87.0114026626996,
35.90719266522661,-83.41348927101464,
43.38267952112842,-76.29136862010444,
41.95050583732156,-95.49390081452849,
41.267700881153765,-81.18500749635889,
45.19461474236013,-87.11886747621291,
40.97125901035006,-90.09874685599513,
33.140283523705044,-88.31703428216636,
39.2955225489278,-83.90991743114898,
39.46796245727062,-74.71551588994784,
40.34202162907465,-74.12951102229208,
44.776411209866346,-108.67112096598204,
42.532673864942396,-92.45596927089265,
35.73295026901434,-78.81147046424509,
39.812086394094074,-86.25474455623682,
38.51997859837107,-76.84255150071039,
45.17272642601087,-92.8554745951836,
41.45636237069485,-74.37220229926437,
42.713855803350675,-95.55452418068032,
30.96734936828263,-90.6112281667335,
33.36628943688977,-84.62269883097255,
42.49695861043365,-121.90804797261671,
31.133479684632494,-88.23371085098584,
34.3087407729431,-84.5293369273805,
32.7905507923272,-91.89631598998156,
36.021078531907264,-90.55390509664842,
32.849060850293995,-85.21091439925907,
35.47584799545316,-109.12682408418922,
35.511123652517924,-90.3058997396645,
48.44210291119033,-95.99371325109787,
44.604129186771395,-87.44320762954611,
41.56380128691434,-85.80000092948819,
40.20991253547101,-84.21509096527573,
35.954070464046815,-80.43376920310203,
33.523325567897814,-84.36913491460197,
31.407011721878295,-83.29265058085339,
32.12134889289019,-99.14985723748944,
45.461208560090164,-107.712095218526,
32.12893725851527,-96.08280632035927,
34.496190442410175,-93.06053190040815,
42.303769881527444,-73.247627739731,
34.64475500359477,-92.43325539697038,
33.2866790760132,-79.85149073917836,
40.087331647083886,-74.08968513504617,
26.10406199457378,-80.22763878876364,
42.038517013739146,-70.08486964506173,
37.856621729565866,-84.8523091770369,
32.4099941453969,-80.5437894386,
37.36214832654076,-121.06272615762644,
44.564850301403105,-88.13778710511609,
35.41008767417233,-90.28061493556264,
36.776746087113814,-90.00748416574994,
44.00821910059564,-93.07262931994153,
34.72472317039136,-77.23384805216985,
36.696315398775155,-83.03018701215325,
45.589600571768806,-119.60132384643425,
37.279559363998565,-86.27512568892507,
35.415701865737915,-100.69720553256936,
39.659112564441074,-104.79511218983959,
29.83612414460208,-90.11637007294478,
40.30224275344605,-74.25362548299734,
41.36708300226964,-94.31774916479272,
42.73763970075673,-87.90238686234592,
34.17622123653224,-89.03669683663881,
39.14252939807438,-108.64525094089413,
44.85761718862832,-93.24365275614011,
44.34220289438461,-89.0701062345412,
36.53446812052784,-82.70166313358595,
36.2513316061096,-80.33698227653392,
42.534786527078495,-123.20726515617596,
31.53100809994467,-86.03303009712042,
35.83756577867791,-101.63546062350727,
31.853584047309226,-86.0575950806646,
26.628643091050762,-81.9400296257651,
44.83795769905957,-93.48443594479104,
34.79148858377054,-76.86283363942755,
40.63110689213197,-89.54127924339775,
43.449770981747555,-111.39154388561897,
44.756325712418665,-106.96347330141649,
37.81180907718481,-78.01583787950103,
38.82865614241794,-105.13579052431804,
41.339891198157005,-88.70424772767149,
34.701990750579874,-80.78980195085346,
33.09194819035111,-96.83415135046093,
32.15378080608612,-83.48263797340415,
40.71354902105907,-74.21284916561376,
34.09787829726979,-117.72735529339182,
39.33825067207817,-76.55766941594379,
43.2537916113069,-98.19864169158585,
37.279088788384186,-120.43757430320221,
42.98540446651204,-71.30995949821467,
33.19264199299245,-86.22736447668672,
34.78047857181096,-85.87571944251859,
32.20110118065914,-81.34482776320104,
30.32219578531294,-87.40511714050339,
36.488807793677374,-119.50712974748551,
43.02881654124939,-78.85155183573006,
34.9612670383075,-94.81688587285107,
33.66949514940236,-98.78135284005222,
35.85080850113007,-82.07542367846496,
38.51854821070247,-88.13075932421023,
33.4203518912976,-91.03105038729666,
33.68641321243513,-97.78638583770355,
33.34302293258494,-84.0896042691917,
37.06603966677351,-93.22835310996452,
41.579325460520316,-93.49142537620682,
36.27065790060664,-82.27049732510557,
42.51036210131039,-72.75940032088563,
44.07591767976548,-123.1826179130897,
37.36130682600821,-89.16155190170193,
39.196248656674825,-90.75187770325482,
39.063193047400794,-81.57587046594854,
41.73211109237586,-88.28931280626226,
38.438783173359234,-96.24407866102028,
32.50266975903338,-94.62615449220115,
46.98598009448476,-122.23614441939664,
39.675622555572275,-98.15565715601247,
42.33344369513109,-83.47108657179078,
36.26527252863914,-101.82422673682008,
31.854861930066107,-106.55424404762546,
37.41906242264618,-120.88982374879765,
41.23766020479764,-84.56178197715386,
48.965083732479584,-122.7123444933734,
32.3172398298888,-109.46637448045584,
27.33204313725385,-80.4107261738171,
34.01558821058864,-118.10730472889276,
33.08281631188785,-103.35447760772459,
39.976763313120316,-82.93390357861405,
37.532516975318885,-86.90386270502387,
29.790688978656533,-94.51764290000928,
42.7483686451542,-84.50476255432207,
41.96445819537947,-88.02651380305126,
31.750855356264246,-81.9660793966323,
33.51663575820718,-84.59103505951725,
34.98445661901126,-85.181546948858,
29.038768040563102,-98.6242261139596,
42.9005071661358,-85.77652070727629,
29.55868752013838,-95.616619892734,
39.079627844375,-77.49186298728071,
47.45315612899859,-122.82730229403404,
36.12335869074565,-83.17293886963866,
39.07575933336529,-94.59755033797443,
39.096058961030124,-84.74192008193958,
32.54997132887817,-99.77709598525645,
42.45075118581567,-113.91181928070871,
28.901078339555276,-81.1332417192843,
31.740025393587715,-84.15636575474623,
40.46127565212819,-74.45050484772965,
34.89180301243079,-95.32051624879193,
30.831420862347652,-86.41041697071847,
45.38233832007065,-122.89749653794249,
46.17780785674942,-119.16799362077099,
40.160088690376924,-87.62064917179461,
32.14666218742321,-95.3039492484937,
34.0564411130043,-117.99984136612944,
47.18115695699965,-123.90507091635617,
42.03430028708853,-91.65489053052202,
35.701368994990716,-88.96284114500442,
37.459052528516374,-89.49535908623339,
34.206659609215265,-83.40383674558859,
35.97971971041469,-97.62208408714471,
42.62786341934162,-85.70223880281736,
29.608988445315322,-82.21088532690304,
36.128992870952246,-76.85003026515992,
43.68453470634973,-111.91988674560285,
43.57483878515224,-116.487748729499,
36.5437963202314,-100.69710269334362,
43.63730749904991,-72.3152590345042,
43.86128396050013,-76.23716636880724,
43.12091795889436,-71.898571706427,
42.92610255761192,-86.1619436763668,
31.957857569992747,-111.00244779141423,
38.03103497692397,-121.98056468829415,
39.1860849510495,-76.77751744558529,
41.991063532733165,-86.1199182405712,
43.12465033817635,-90.00860291586348,
35.46078525649098,-96.92447891331169,
35.75656348243704,-83.47906613400842,
31.556397472538457,-110.46552118440914,
28.46443156091061,-81.08710473260936,
43.50758710196741,-89.41141421250393,
47.37488856510558,-122.2753258825959,
31.95029433474277,-89.43618715999582,
41.534845061586324,-72.85911289756078,
41.22955846802274,-86.75389023885546,
36.99020098344424,-120.10394582211946,
42.24130413966619,-71.47699879442006,
36.41910669225903,-94.22272935705037,
43.12768430503997,-70.97356140348992,
35.823162720609645,-105.89977117943509,
42.69551707415856,-70.86526073238505,
41.018004603422106,-78.8002433177045,
40.32347434193553,-94.79884126331359,
44.83082084690685,-92.91084056283681,
35.293110440217575,-81.5254969500134,
41.242980599977784,-80.2255943872415,
42.049672473243746,-83.41466943001309,
27.597727759539513,-81.54478518549323,
46.885821693973014,-96.78039781734635,
35.337791781579526,-90.3776382455284,
34.80532742951875,-111.91081737413577,
35.782504712583524,-77.83707080385437,
32.718437147651024,-103.14794745934103,
33.930610336928346,-98.6895386139328,
40.28461068657988,-85.30785240896007,
34.17831895832368,-89.45518007372773,
36.65418569697905,-91.63185053820726,
33.13640628798193,-88.16601133511688,
42.41015432368845,-77.87824797910802,
32.02563630712968,-88.26816620731228,
36.99219122634127,-82.59334801941141,
34.58258768931777,-82.64811955914456,
33.840890164433766,-79.06043468515067,
37.53507874100713,-122.25911719506523,
39.64618391417934,-104.78863052549497,
41.767304236642325,-109.79691742222748,
38.71716045069995,-77.56013310966641,
45.383573981964,-93.36251484162986,
32.514893627321605,-90.07490463235848,
35.73841633933944,-76.94873040351949,
34.29150281565522,-83.04396616845844,
40.484085360180664,-95.12111747846973,
33.28043660179495,-85.52529659164995,
30.58849619464377,-84.58368679099311,
40.09390999195195,-88.31562453188278,
32.40105775394541,-100.9296991171416,
35.768570678387775,-78.31477339211611,
35.26273463759409,-81.02507058428246,
44.93331163002228,-93.4442874508064,
33.89316786038883,-118.30697018717689,
44.90567377828213,-73.08060168067774,
31.74873700683039,-88.05889390308687,
29.65654868123792,-84.88179184819961,
38.53165677939488,-78.42323450619136,
32.20210908011604,-83.26310318145391,
60.506323468949674,-149.6879042974059,
64.25706030076918,-146.154876893473,
64.83810515351963,-147.7516670693546,
64.81550282680848,-148.00642460389372,
61.52194921185339,-144.3304351219993,
59.46446229530625,-135.33474822494804,
60.48523792680732,-150.05444755172252,
61.66519892486594,-149.29391281023447,
64.3865535948738,-149.01512400709024,
60.77546877733457,-149.22390239849247,
61.747305067734445,-150.12315834719428,
61.41947123379885,-149.4591048874155,
64.29090908192426,-146.42680508994954,
61.2494988603138,-145.3012640522311,
64.98988271092298,-148.04304509931043,
60.545558024037405,-150.774376776639,
58.25251105424715,-134.3093957024999,
61.66679405714737,-149.00581596149033,
61.21935594727506,-149.83660171562067,
64.81849991352338,-147.9911183452761,
64.15463752296333,-141.3544985507458,
61.540700449912734,-149.07770194617643,
61.77147278517382,-149.90935073999765,
61.60216840047998,-149.68300471164554,
61.37070035270669,-143.38412368342216,
60.11530327995721,-151.56036119497523,
63.37920148293185,-148.93413248139026,
61.556793035124635,-149.2528399892523,
65.60183109134886,-144.59101942037626,
61.56629076993714,-149.59960009100504,
61.13594943988589,-149.97828158957654,
64.07661320713403,-141.6283497441163,
64.97526543804537,-148.02172888564564,
64.15498602634277,-145.8345856088319,
63.613256444438825,-145.86423214392337,
60.54252287886965,-151.1690852853334,
63.33526932994961,-148.27837988261098,
61.58680429822801,-149.14063922034947,
61.707321871105414,-150.0853256000511,
61.22174332648805,-149.7608135975878,
60.622863142309534,-151.33173957371466,
59.19385624200714,-135.41525436496391,
58.36874380194899,-134.60814708821115,
60.528853620310315,-150.76618110543862,
61.640961433621655,-149.28983678290695,
61.62373451977522,-149.58899136516655,
61.31111397364976,-150.0338639292625,
61.63429176503857,-149.06564695452533,
61.58497503893928,-149.4271253611877,
61.14928621401907,-149.83301853730777,
61.60485663647814,-149.32673840780254,
64.84197801122627,-147.8909440069622,
60.557325798136695,-151.24829864630536,
60.2747311269576,-151.33873115529389,
61.59322526086353,-149.35270870591503,
63.75555995634028,-145.81403065599636,
61.13554888522215,-149.74448239219743,
64.87946143699723,-146.89631865456624,
61.7048198786072,-150.08888351201225,
63.90375391116665,-149.02592625062448,
59.281155370910945,-135.46443254868328,
64.76965165971824,-147.33859126135852,
64.1196203143068,-145.80850201119938,
61.45331816964372,-148.81984965262296,
64.0053400494383,-145.4538200929826,
64.93312866756861,-147.54021258762322,
60.5207807125613,-150.8895009633608,
